date,const,SP500,UST10Y,fxvol,TED,VIX
2015-02-06,7.672746213722478e-05,0.04723881881646441,-0.022347274036530772,0.00044895225885634296,-0.07682928741196987,0.005591350850179568
2015-02-09,7.6712046578937e-05,0.047232196575911656,-0.02234793423426222,0.0004490481901066707,-0.0768635533553783,0.005594184188954973
2015-02-10,7.66676742806316e-05,0.04722650108034083,-0.02234994179231458,0.0004488056441022053,-0.07687209074435668,0.005595997360278312
2015-02-11,7.66446805821644e-05,0.04721388909811319,-0.022350951268872522,0.00044865983586070586,-0.07694878383217106,0.005598096947917799
2015-02-12,7.663442277915222e-05,0.04721314630987192,-0.0223526283040181,0.00044856213641421153,-0.07698159694576086,0.005598268359401219
2015-02-13,7.663213064168393e-05,0.04720784521271541,-0.02235413075097765,0.00044839893696972346,-0.07691180110807319,0.005600286778637517
2015-02-18,7.657586915755209e-05,0.04719787794644455,-0.022355878538049913,0.0004483062139559606,-0.07693384590593523,0.005602104736092722
2015-02-19,7.659338216796221e-05,0.04719555731419063,-0.02235744628222654,0.000448193223782226,-0.07688647853774856,0.005603992313935165
2015-02-20,7.656817851739357e-05,0.04718830996783117,-0.022358202669870215,0.00044809996579233687,-0.07691386251024877,0.005606824286172364
2015-02-23,7.650369904729415e-05,0.047180021221434304,-0.0223587256365691,0.0004480350967558794,-0.07693014539214599,0.005609125935953509
2015-02-24,7.651170040511485e-05,0.047179681721644176,-0.022360266309124063,0.00044787258588948123,-0.07697803492428096,0.005611642091974457
2015-02-25,7.651410584717569e-05,0.04717380416722554,-0.022362449142734706,0.0004476181857215194,-0.07698644222860902,0.005614015373575516
2015-02-26,7.645664286051454e-05,0.04716349524244657,-0.022363745690134478,0.0004474956597039442,-0.07702454163500036,0.005616946744482897
2015-02-27,7.638855467188884e-05,0.047150908332439595,-0.022365351981923083,0.0004472388191212579,-0.07706005814155306,0.0056188033494458224
2015-03-02,7.626074754973462e-05,0.04714455085572972,-0.022366636903251677,0.00044724635466801815,-0.07703725943533589,0.005619988827640012
2015-03-03,7.62722079000245e-05,0.047141025881746006,-0.022368522699923093,0.0004472852115766483,-0.07705700249902173,0.005622047157187417
2015-03-04,7.628754738745116e-05,0.047133553571987764,-0.022369705867419733,0.0004470500421514294,-0.0770535280691037,0.005622974381220024
2015-03-05,7.625741503873272e-05,0.04713020836101911,-0.022372663948705504,0.0004468253434733664,-0.07703999039189884,0.005624115279817512
2015-03-06,7.622873412314201e-05,0.04712469329364304,-0.022374753331462376,0.0004467956287013666,-0.07702302218053339,0.005624848838163429
2015-03-09,7.619311934792582e-05,0.04711826039547737,-0.022376172946122524,0.0004469073906518608,-0.07701049620179197,0.005627560386820673
2015-03-10,7.62092241875827e-05,0.04710763958717026,-0.022377571916910807,0.00044681543562289874,-0.07698611598465996,0.005629401932956107
2015-03-11,7.617056373122553e-05,0.04709780414356757,-0.02237973275402988,0.00044670614375349983,-0.07694797936231618,0.005631651823449607
2015-03-12,7.61563846160482e-05,0.04709125213441657,-0.022380808021993003,0.0004467327509580821,-0.07696071662568692,0.005633390726715463
2015-03-13,7.621186812036072e-05,0.047086814619622636,-0.02238106563993728,0.00044658345701292226,-0.07695893165325317,0.005634854293987291
2015-03-16,7.618461610028249e-05,0.0470812551251603,-0.022382623591068462,0.00044656337234038473,-0.07697841984981514,0.005636410866492862
2015-03-17,7.617604091917552e-05,0.04707380812723456,-0.0223839666438503,0.0004464744856628496,-0.07694301595847496,0.005637162638493102
2015-03-18,7.611713280707411e-05,0.04707091074808732,-0.0223849357803902,0.00044635361714062606,-0.07695688149537827,0.005639004230999268
2015-03-19,7.600779335494128e-05,0.047063348565529586,-0.02238640075201629,0.0004461935105651113,-0.07700866561268255,0.005640617019801103
2015-03-20,7.596815429395358e-05,0.04706307843172075,-0.02238814010694937,0.0004460186762277056,-0.07698152206372619,0.005640742736249836
2015-03-23,7.59000560188487e-05,0.04705680164227006,-0.0223898718007593,0.0004458466922956815,-0.07700139336008152,0.005642909448358296
2015-03-24,7.593120940737407e-05,0.0470446923732068,-0.022390917835953646,0.00044569878870648035,-0.07701735915311894,0.005644371433522258
2015-03-25,7.581300073980446e-05,0.04703688861144133,-0.022392447939359617,0.0004454417937895574,-0.07708433780424825,0.005646024426606442
2015-03-26,7.583706420121608e-05,0.04703349767609365,-0.0223937925379789,0.00044506742735332954,-0.07709600944984968,0.005646752988958335
2015-03-27,7.583528118816372e-05,0.0470235615019796,-0.022395162808686617,0.0004449117444695573,-0.07708419120996332,0.005648697706232678
2015-03-30,7.586229366311291e-05,0.047009491612193546,-0.02239669936942344,0.000444733859478173,-0.07708581395973743,0.005650709658006578
2015-03-31,7.583102954591048e-05,0.04700707312760728,-0.022398666081718217,0.00044448385726344086,-0.07710885136011877,0.00565203069440332
2015-04-01,7.581926029826939e-05,0.04699612827994894,-0.022399776918537503,0.00044426381091074364,-0.07713198900776544,0.005654215453639039
2015-04-02,7.584259885274328e-05,0.04699417689400337,-0.022400694753099352,0.00044421851383212823,-0.07715794184619618,0.005656962045408068
2015-04-07,7.580518124467638e-05,0.046989553469172905,-0.022401887225363955,0.00044431766109109783,-0.07719260078774545,0.005659052969608147
2015-04-08,7.579143456396906e-05,0.04698636426992684,-0.022403595099729542,0.00044420754182678945,-0.07729602830791853,0.005660109724846334
2015-04-09,7.57360163571915e-05,0.04698241281293195,-0.022404479938267354,0.00044398248565765325,-0.0772979444578285,0.00566138108928623
2015-04-10,7.575021875439878e-05,0.04697737060252874,-0.02240580414000518,0.00044367585320761516,-0.07727928370556328,0.005663151141003828
2015-04-13,7.567896883316357e-05,0.046975167696703346,-0.02240746861650522,0.0004434944517647433,-0.07726970014154709,0.005664513647518485
2015-04-14,7.568431825019115e-05,0.04697165368156524,-0.02240922147138673,0.00044350418880510333,-0.07723684627561331,0.005666080235802815
2015-04-15,7.563651621207159e-05,0.04696393577362032,-0.022410113503177804,0.0004435251376799026,-0.07722419882311096,0.005667838543150684
2015-04-16,7.557641576100276e-05,0.046961732548064974,-0.022411626417767793,0.000443312583823494,-0.07729830379641195,0.0056687602973686975
2015-04-17,7.55262203603445e-05,0.046953617023716025,-0.02241330506914288,0.000443234637438242,-0.07730016967866465,0.005669725932087515
2015-04-20,7.549961056206144e-05,0.046945043198380165,-0.022414030898929498,0.0004432887322929291,-0.07734905378241735,0.005670563133871328
2015-04-21,7.549596435439465e-05,0.046943595330461274,-0.022415660847640687,0.0004432657583205619,-0.07736002457143076,0.005672955816624375
2015-04-22,7.547970182702296e-05,0.04694063946607224,-0.022417187757270644,0.00044312748920167535,-0.07736182548420022,0.005674920756422598
2015-04-23,7.548688813200399e-05,0.046935031186313786,-0.022417821843428883,0.0004430195482582939,-0.07742415413716569,0.005676487430516488
2015-04-24,7.540064472289722e-05,0.04692194751418375,-0.02241882860893344,0.00044305982886306503,-0.07745204118451758,0.005678612321006016
2015-04-27,7.53789018284323e-05,0.04691823351276614,-0.02241944794566103,0.0004427526132758942,-0.07748485458127158,0.005680726159633822
2015-04-28,7.531456053746018e-05,0.04691101680353805,-0.022420603304608135,0.0004426378905737926,-0.07753217626784212,0.0056824484726910075
2015-04-29,7.525963758940006e-05,0.04689957262501819,-0.02242198472380281,0.0004424875721367513,-0.07751077880009735,0.005683985236222021
2015-04-30,7.519138710107996e-05,0.04689722240108025,-0.02242234029319367,0.0004421090627570836,-0.07751988770928268,0.005686077637033875
2015-05-01,7.51538925667272e-05,0.04689147715182575,-0.022422690544202914,0.00044197484271768343,-0.07756568825033003,0.005688006687342959
2015-05-04,7.509044535575817e-05,0.046891083019424074,-0.022423707994136226,0.00044190672274284365,-0.07756798189886456,0.005689975725230517
2015-05-05,7.505100528987796e-05,0.04688656845442671,-0.022425807280784887,0.0004418350085323959,-0.0776112462499231,0.00568996428235833
2015-05-06,7.500309224300359e-05,0.046885557661152155,-0.022427454970879453,0.00044167102078189306,-0.07763273605018059,0.005691040553331358
2015-05-07,7.495662853733526e-05,0.04688353728390274,-0.022429087855650898,0.0004416056446054406,-0.07763406135255546,0.005691759994516295
2015-05-08,7.48997290122568e-05,0.04687190951623218,-0.0224303496369978,0.00044149829128562325,-0.0776746521966056,0.0056921178674225244
2015-05-11,7.491247727181567e-05,0.04686092970779847,-0.02243193330073086,0.0004413545117208862,-0.07768515068903005,0.005694566200991587
2015-05-12,7.4873791955752e-05,0.046853143517033374,-0.022433345543744494,0.0004411365154444589,-0.07772551412357875,0.005695906363601611
2015-05-13,7.486350926503497e-05,0.04684912557418982,-0.022434976605568167,0.0004410330338883246,-0.07774205877214245,0.005697059306789866
2015-05-14,7.487092846682147e-05,0.04684781423263175,-0.022436646416699457,0.0004410067559975755,-0.07778679889949022,0.005698007467169545
2015-05-15,7.480080461688053e-05,0.046841614697584216,-0.02243721536917884,0.0004410482605977198,-0.0777974472143349,0.005698925136059364
2015-05-18,7.481204311322852e-05,0.046832173347272965,-0.022438926160822138,0.00044079700999225495,-0.0777861400982307,0.0057012956669603935
2015-05-19,7.486516586811422e-05,0.046827937015594165,-0.022439922738157893,0.0004405933362701081,-0.07778205547655687,0.0057033894046681355
2015-05-20,7.480848234903904e-05,0.046822661679434274,-0.02244149357173211,0.00044053320662101105,-0.07775804958160643,0.005704934086900463
2015-05-21,7.47693645912785e-05,0.04681614850004044,-0.022442212664283263,0.00044048093113373515,-0.0777710424572037,0.005707178920253131
2015-05-22,7.471745060410813e-05,0.046806731890373696,-0.022443309171615536,0.0004403886594401277,-0.0777861149434769,0.005708273792555326
2015-05-27,7.472640449321299e-05,0.0468082883326775,-0.022445286845323646,0.0004404010029621614,-0.07778753096220505,0.00571017902318431
2015-05-28,7.470971647050915e-05,0.046805116661437565,-0.022447178269845887,0.0004403224774592089,-0.07779669590807924,0.0057118197271699995
2015-05-29,7.463486156990273e-05,0.046794730574692536,-0.02244847750535924,0.0004401995628289431,-0.07783740383582062,0.0057128738780342185
2015-06-01,7.461623689661665e-05,0.046793873102773414,-0.02244996068455555,0.0004399523412551627,-0.07784706478988014,0.005713885248855533
2015-06-02,7.45678767673497e-05,0.046786222059306506,-0.022451472801295776,0.0004397789320390359,-0.07784530077075957,0.005716388363516198
2015-06-03,7.456018340061618e-05,0.0467804514815964,-0.02245287304411215,0.00043972325047771023,-0.07782489610376253,0.005717836739430822
2015-06-04,7.448562671879442e-05,0.04677020489183159,-0.0224544656291816,0.0004396812420684757,-0.07782329781213208,0.0057193150109353195
2015-06-05,7.442518585472773e-05,0.04676874271377665,-0.022455427833128726,0.0004395971660915904,-0.07781323590225994,0.005721317981719428
2015-06-08,7.437913592010345e-05,0.04676114194679291,-0.022457391144980344,0.00043968360082865767,-0.07782969056911303,0.005722323427730781
2015-06-09,7.435626132947284e-05,0.04675794508981536,-0.022458869594287497,0.0004395806926758389,-0.07787011384148872,0.005722983228390849
2015-06-10,7.43991299581325e-05,0.04675087365700724,-0.022459601267445384,0.000439440962193881,-0.07789205012721911,0.005724876904607788
2015-06-11,7.432522196107672e-05,0.046743929950823895,-0.02246089827544615,0.0004392898112539611,-0.07790778869635231,0.0057260132216265715
2015-06-12,7.430111063295507e-05,0.04674387299530068,-0.0224626581183713,0.0004392253302481862,-0.0779073518983087,0.005726860209792268
2015-06-15,7.4323962743109e-05,0.046735764849766555,-0.02246303083351084,0.0004390385841234298,-0.07794482441070773,0.0057279038435154575
2015-06-16,7.431377087158052e-05,0.046733408145079085,-0.02246512955323689,0.0004390982600180306,-0.07797954751214645,0.0057305969819073654
2015-06-17,7.422359505848327e-05,0.046725997655490854,-0.022466707320782434,0.00043896129003947646,-0.07799154260737029,0.00573258629923569
2015-06-18,7.418983711916062e-05,0.04672125961640673,-0.0224685589844079,0.00043881115852090327,-0.07800581420945196,0.005734216637786321
2015-06-19,7.42108472653243e-05,0.046712777640594026,-0.022469442202312177,0.0004386767065218879,-0.07797700555962363,0.005735431165250538
2015-06-22,7.420687045931764e-05,0.04670650794231847,-0.022470951007874662,0.0004385540694786033,-0.07798979555135353,0.0057369889999543
2015-06-23,7.410900710936247e-05,0.04669842318868561,-0.022472360297885605,0.0004385433845601587,-0.07797449358533931,0.005738609195351979
2015-06-24,7.408183209949751e-05,0.04668625768174136,-0.022473084795975578,0.00043852781337794353,-0.0779708775711496,0.005739949119265671
2015-06-25,7.407254076427852e-05,0.04668559966724318,-0.022474162225784942,0.0004384838896150052,-0.07796641427645543,0.005743457646068263
2015-06-26,7.400200995449807e-05,0.046682129873509975,-0.022475180395845975,0.00043836567265718524,-0.07796794216777168,0.005746258505627672
2015-06-29,7.394245149542555e-05,0.046680719878853874,-0.022477352597912812,0.0004381763805562959,-0.07797370754844929,0.0057478424155251754
2015-06-30,7.385601268145157e-05,0.046671972094913784,-0.022478765159102916,0.00043797147408657154,-0.0780117216188553,0.005750672162836353
2015-07-01,7.378755356555948e-05,0.046667044191078366,-0.022481107610794547,0.00043778305440187403,-0.07801907362140816,0.005752629260600105
2015-07-02,7.371801971995489e-05,0.04665988490987792,-0.02248198209858446,0.0004377581980708422,-0.07807029600167072,0.005753494906245476
2015-07-07,7.368294943804272e-05,0.04665564492484747,-0.022483960854212226,0.00043780353443284,-0.07811285013704698,0.005755560248400587
2015-07-08,7.365170363687269e-05,0.046645657241292576,-0.022486125052767626,0.000437633955577618,-0.07814404967337564,0.005756916590378336
2015-07-09,7.359898817354014e-05,0.04663253152561544,-0.022487564821831476,0.0004378620664302178,-0.07820950223002876,0.00575852616710603
2015-07-10,7.364674035276631e-05,0.04662811443815511,-0.022488874150600573,0.00043789504267750866,-0.0782607512567435,0.005760890785446328
2015-07-13,7.362691576132867e-05,0.04662110247969316,-0.022490089987890597,0.0004376883618282969,-0.07830031656778771,0.005763113394580462
2015-07-14,7.363745614744809e-05,0.04661562133312565,-0.022492117378016072,0.0004376929056299415,-0.07833550538854332,0.005763852292707454
2015-07-15,7.357249106346048e-05,0.04660776441536107,-0.022494342241088178,0.0004374291217054127,-0.07834099411227648,0.005765701088593492
2015-07-16,7.358966209394578e-05,0.046604618110223435,-0.022496299159730532,0.0004373620842011707,-0.07832494302154269,0.005766557506366121
2015-07-17,7.359222165524258e-05,0.04659416185487594,-0.022497492975871024,0.0004371812777479901,-0.07839360922352859,0.005767364656150824
2015-07-20,7.362154720365764e-05,0.04658965559627189,-0.022498415349493203,0.0004370781034975265,-0.07842731922699342,0.005769712156015277
2015-07-21,7.367066021928947e-05,0.04658875964728272,-0.022499706206978713,0.0004369578409787747,-0.07847769011002505,0.005772542582974002
2015-07-22,7.369776554309454e-05,0.046582639409864915,-0.022500537353699654,0.0004367455952604887,-0.07848997114257623,0.005773014530778341
2015-07-23,7.375329412055937e-05,0.04657886101377849,-0.02250185470714114,0.00043662251255660166,-0.07841486974286521,0.005774059985869112
2015-07-24,7.375235005075957e-05,0.04657345168552458,-0.02250231957214178,0.00043659084506154683,-0.07844880240386742,0.005776469736441346
